timestamps,TP9,AF7,AF8,TP10,Interest
1624394994.65,-754.883,-830.078,-114.258,-1000.0,5
1624394994.6529999,204.102,247.07,-583.984,-467.285,5
1624394994.657,-1000.0,-1000.0,-864.258,-900.8789999999999,5
1624394994.661,-275.879,-596.191,-524.414,631.3480000000001,5
1624394994.665,-824.707,-949.707,-53.711000000000006,-978.5160000000001,5
1624394994.669,617.6759999999999,395.50800000000004,-418.945,-937.012,5
1624394994.6729999,-1000.0,-1000.0,-836.426,576.66,5
1624394994.677,-544.922,-1000.0,-563.477,-860.352,5
1624394994.681,967.773,355.469,-24.414,-233.398,5
1624394994.685,-906.25,911.6210000000001,-225.58599999999998,-1000.0,5
1624394994.689,-285.156,-634.2769999999999,-815.43,-107.42200000000001,5
1624394994.6929998,-1000.0,-1000.0,-641.113,-792.48,5
1624394994.696,370.605,-176.27,-227.051,219.238,5
1624394994.7,-759.7660000000001,-852.051,-227.53900000000002,-1000.0,5
1624394994.704,175.78099999999998,31.738000000000003,-679.688,-268.066,5
1624394994.708,-1000.0,-1000.0,-743.6519999999999,-804.199,5
1624394994.7120001,-170.898,-269.531,-373.04699999999997,340.82,5
1624394994.716,-765.137,-835.449,-134.27700000000002,-1000.0,5
1624394994.72,313.47700000000003,246.09400000000002,-605.469,-567.383,5
1624394994.724,-1000.0,-1000.0,-805.664,-968.262,5
1624394994.728,-280.762,-730.4689999999999,-477.051,763.672,5
1624394994.732,-852.539,926.27,-198.24200000000002,-780.273,5
1624394994.735,754.883,521.9730000000001,-484.86300000000006,-1000.0,5
1624394994.7389998,-882.812,-992.188,-805.664,277.832,5
1624394994.7429998,-686.523,-1000.0,-554.688,-812.5,5
1624394994.7470002,889.16,179.199,-188.965,-119.141,5
1624394994.7510002,-865.2339999999999,-958.9839999999999,-356.445,-1000.0,5
1624394994.755,-148.438,-423.34,-753.418,-228.02700000000002,5
1624394994.7589998,-1000.0,-1000.0,-650.879,-815.43,5
1624394994.7629998,179.199,-207.52,-291.992,234.863,5
1624394994.7670002,-747.559,-842.773,-211.426,-1000.0,5
1624394994.7710001,187.988,159.18,-619.629,-269.531,5
1624394994.775,-1000.0,-1000.0,-769.043,-809.57,5
1624394994.7779999,-276.367,-398.43800000000005,-466.79699999999997,433.594,5
1624394994.782,-798.828,-868.6519999999999,-130.371,-1000.0,5
1624394994.786,429.68800000000005,251.465,-543.945,-719.238,5
1624394994.79,-1000.0,-1000.0,-842.773,890.137,5
1624394994.794,-361.816,-873.047,-536.621,904.785,5
1624394994.7979999,-904.785,738.77,-136.719,-603.516,5
1624394994.802,880.8589999999999,651.367,-396.48400000000004,-1000.0,5
1624394994.806,-694.824,-916.0160000000001,-794.922,104.98,5
1624394994.81,-842.773,-1000.0,-602.539,-786.133,5
1624394994.814,721.191,20.996,-182.12900000000002,48.34,5
1624394994.8170002,-812.988,-873.535,-210.938,-1000.0,5
1624394994.821,18.066,-212.40200000000002,-709.4730000000001,-244.62900000000002,5
1624394994.825,-1000.0,-1000.0,-740.2339999999999,-810.059,5
1624394994.829,59.57,-217.285,-314.941,238.77,5
1624394994.833,-744.1410000000001,-833.008,-35.645,-1000.0,5
1624394994.8370001,193.84799999999998,236.81599999999997,-598.633,-374.023,5
1624394994.841,-1000.0,-1000.0,-870.605,-850.0980000000001,5
1624394994.845,-277.344,-517.09,-476.074,527.832,5
1624394994.849,-812.012,-909.18,-137.207,-1000.0,5
1624394994.853,528.32,316.895,-516.113,-914.551,5
1624394994.857,-1000.0,-1000.0,-821.289,622.559,5
1624394994.86,-480.469,-1000.0,-481.934,-937.012,5
1624394994.8639998,-993.164,497.559,-61.523,-395.02,5
1624394994.8679998,-960.938,816.4060000000001,-388.184,-1000.0,5
1624394994.8720002,-425.293,-750.977,-800.293,-11.23,5
1624394994.8760002,-980.4689999999999,-1000.0,-598.145,-780.762,5
1624394994.88,545.41,-118.652,-262.695,203.613,5
1624394994.8839998,-779.297,-852.539,-311.035,-1000.0,5
1624394994.8879998,168.945,-52.246,-694.824,-263.184,5
1624394994.8920002,-1000.0,-1000.0,-721.191,-805.664,5
1624394994.8960001,-97.16799999999999,-226.074,-401.36699999999996,240.72299999999998,5
1624394994.9,-753.9060000000001,-827.148,-146.97299999999998,-1000.0,5
1624394994.9029999,205.56599999999997,246.09400000000002,-544.922,-531.25,5
1624394994.907,-1000.0,-1000.0,-800.293,-931.6410000000001,5
1624394994.911,-274.414,-629.883,-516.113,631.3480000000001,5
1624394994.915,-829.102,-972.168,-165.52700000000002,-952.637,5
1624394994.919,630.371,441.895,-494.14099999999996,-1000.0,5
1624394994.9229999,-1000.0,-1000.0,-809.57,401.855,5
1624394994.927,-579.59,-1000.0,-568.359,-823.242,5
1624394994.931,935.547,267.578,-169.922,-157.715,5
1624394994.935,-876.465,969.727,-336.914,-1000.0,5
1624394994.939,-199.707,-543.457,-778.809,-124.023,5
1624394994.9420002,-1000.0,-1000.0,-661.6210000000001,-790.039,5
1624394994.946,354.004,-200.195,-277.832,220.215,5
1624394994.95,-758.789,-850.586,-126.465,-1000.0,5
1624394994.954,182.12900000000002,79.59,-572.754,-268.066,5
1624394994.958,-1000.0,-1000.0,-807.1289999999999,-806.6410000000001,5
1624394994.9620001,-247.55900000000003,-307.129,-442.871,340.332,5
1624394994.966,-785.1560000000001,-842.773,-116.699,-1000.0,5
1624394994.97,324.707,246.09400000000002,-546.387,-650.879,5
1624394994.974,-1000.0,-1000.0,-860.352,961.426,5
1624394994.978,-271.48400000000004,-791.992,-550.293,833.4960000000001,5
1624394994.982,-875.0,849.6089999999999,-110.352,-706.543,5
1624394994.985,836.426,578.125,-408.691,-1000.0,5
1624394994.9889998,-776.855,-959.4730000000001,-813.965,210.938,5
1624394994.9929998,-701.66,-1000.0,-543.945,-787.5980000000001,5
1624394994.9970002,877.441,100.098,-65.918,-14.648,5
1624394995.0010002,-849.1210000000001,-916.5039999999999,-274.414,-1000.0,5
1624394995.005,-48.828,-329.102,-774.9019999999999,-238.28099999999998,5
1624394995.0089998,-1000.0,-1000.0,-628.906,-812.988,5
1624394995.0129998,112.79299999999999,-211.91400000000002,-281.25,239.25799999999998,5
1624394995.0170002,-745.605,-836.914,-251.465,-1000.0,5
1624394995.0210001,191.40599999999998,205.56599999999997,-689.941,-358.88699999999994,5
1624394995.025,-1000.0,-1000.0,-792.9689999999999,-840.82,5
1624394995.0279999,-276.367,-443.35900000000004,-453.61300000000006,454.59,5
1624394995.032,-803.2230000000001,-880.8589999999999,-151.855,-1000.0,5
1624394995.036,465.332,270.508,-522.461,-789.062,5
1624394995.04,-1000.0,-1000.0,-802.2460000000001,769.043,5
1624394995.044,-377.93,-942.8710000000001,-525.391,-972.168,5
1624394995.0479999,-943.8480000000001,625.977,-139.648,-444.336,5
1624394995.052,993.164,722.6560000000001,-400.39099999999996,-1000.0,5
1624394995.056,-514.16,-852.051,-763.184,100.098,5
1624394995.06,-894.5310000000001,-1000.0,-552.246,-775.3910000000001,5
1624394995.064,673.34,-37.598,-245.11700000000002,96.191,5
1624394995.0670002,-803.711,-859.375,-317.383,-1000.0,5
1624394995.071,64.941,-148.92600000000002,-724.1210000000001,-250.488,5
1624394995.075,-1000.0,-1000.0,-713.867,-810.547,5
1624394995.079,-37.109,-220.215,-397.949,241.699,5
1624394995.083,-753.418,-831.055,-166.50400000000002,-1000.0,5
1624394995.0870001,202.637,247.55900000000003,-574.707,-467.285,5
1624394995.091,-1000.0,-1000.0,-854.492,-897.949,5
1624394995.095,-276.367,-566.895,-537.5980000000001,604.492,5
1624394995.099,-821.289,-933.5939999999999,-104.00399999999999,-997.559,5
1624394995.103,601.0740000000001,367.18800000000005,-403.32,-925.293,5
1624394995.107,-1000.0,-1000.0,-818.3589999999999,583.008,5
1624394995.11,-489.25800000000004,-1000.0,-574.219,-856.445,5
1624394995.1139998,993.164,385.254,-145.50799999999998,-239.25799999999998,5
1624394995.1179998,-912.1089999999999,884.2769999999999,-333.98400000000004,-1000.0,5
1624394995.1220002,-290.527,-668.945,-793.457,-48.34,5
1624394995.1260002,-1000.0,-1000.0,-666.0160000000001,-780.762,5
1624394995.13,418.945,-163.57399999999998,-216.30900000000003,212.40200000000002,5
1624394995.1339998,-765.625,-853.5160000000001,-183.59400000000002,-1000.0,5
1624394995.1379998,175.78099999999998,0.977,-667.9689999999999,-266.113,5
1624394995.1420002,-1000.0,-1000.0,-777.832,-805.176,5
1624394995.1460001,-168.457,-251.465,-281.738,289.551,5
1624394995.15,-765.625,-832.0310000000001,33.203,-1000.0,5
1624394995.1529999,276.367,245.605,-600.0980000000001,-559.57,5
1624394995.157,-1000.0,-1000.0,-854.0039999999999,-975.0980000000001,5
1624394995.161,-274.902,-708.9839999999999,-499.023,775.3910000000001,5
1624394995.165,-854.492,950.195,-159.668,-803.711,5
1624394995.169,755.8589999999999,499.023,-488.281,-1000.0,5
1624394995.1729999,-886.23,-1000.0,-799.316,404.29699999999997,5
1624394995.177,-657.227,-1000.0,-536.621,-819.824,5
1624394995.181,909.668,201.172,-148.92600000000002,-122.559,5
1624394995.185,-873.535,-981.934,-321.289,-1000.0,5
1624394995.189,-156.738,-466.79699999999997,-739.7460000000001,-218.75,5
1624394995.1920002,-1000.0,-1000.0,-610.352,-812.5,5
1624394995.196,180.176,-204.59,-307.617,233.398,5
1624394995.2,-748.047,-845.215,-275.39099999999996,-1000.0,5
1624394995.204,187.988,134.766,-691.4060000000001,-269.043,5
1624394995.208,-1000.0,-1000.0,-793.945,-809.57,5
1624394995.2120001,-276.367,-371.582,-467.773,426.75800000000004,5
1624394995.216,-796.875,-861.816,-142.578,-1000.0,5
1624394995.22,427.246,249.023,-526.367,-660.1560000000001,5
1624394995.224,-1000.0,-1000.0,-839.8439999999999,950.684,5
1624394995.228,-319.336,-857.91,-534.668,895.508,5
1624394995.232,-890.625,763.184,-136.719,-605.469,5
1624394995.235,875.0,624.023,-365.723,-1000.0,5
1624394995.2389998,-694.336,-938.477,-760.742,145.996,5
1624394995.2429998,-832.52,-1000.0,-602.539,-791.0160000000001,5
1624394995.2470002,745.605,57.617,-208.984,-9.277000000000001,5
1624394995.2510002,-825.195,-880.3710000000001,-289.062,-1000.0,5
1624394995.255,-47.363,-248.047,-729.492,-237.793,5
1624394995.2589998,-1000.0,-1000.0,-717.773,-813.477,5
1624394995.2629998,67.87100000000001,-215.332,-334.473,239.74599999999998,5
1624394995.2670002,-748.535,-834.961,-177.24599999999998,-1000.0,5
1624394995.2710001,195.312,228.02700000000002,-640.137,-370.605,5
1624394995.274,-1000.0,-1000.0,-833.008,-849.6089999999999,5
1624394995.2779999,-277.344,-502.441,-445.801,533.203,5
1624394995.282,-810.547,-904.297,75.195,-1000.0,5
1624394995.286,526.855,303.711,-423.34,-846.68,5
1624394995.29,-1000.0,-1000.0,-859.863,719.727,5
1624394995.294,-458.496,-983.398,-518.555,-967.285,5
1624394995.2979999,-967.773,555.664,-153.809,-422.852,5
1624394995.302,995.605,785.1560000000001,-413.574,-1000.0,5
1624394995.306,-495.605,-789.062,-807.617,-5.859,5
1624394995.31,-979.0039999999999,-1000.0,-604.492,-785.645,5
1624394995.314,550.293,-87.402,-255.37099999999998,147.94899999999998,5
1624394995.3170002,-781.738,-851.074,-313.965,-1000.0,5
1624394995.321,127.441,-79.59,-715.332,-254.88299999999998,5
1624394995.325,-1000.0,-1000.0,-686.035,-807.1289999999999,5
1624394995.329,-56.641000000000005,-224.609,-312.988,240.72299999999998,5
1624394995.333,-750.0,-828.613,-153.809,-1000.0,5
1624394995.3370001,202.148,247.07,-610.84,-467.285,5
1624394995.341,-1000.0,-1000.0,-855.957,-898.438,5
1624394995.345,-275.879,-611.816,-518.555,620.605,5
1624394995.349,-825.684,-958.9839999999999,-103.516,-950.195,5
1624394995.353,618.164,419.92199999999997,-458.496,-1000.0,5
1624394995.357,-1000.0,-1000.0,-810.547,433.594,5
1624394995.36,-580.566,-1000.0,-558.105,-843.75,5
1624394995.3639998,942.383,313.965,-166.50400000000002,-228.516,5
1624394995.3679998,-888.672,945.801,-298.34,-1000.0,5
1624394995.3720002,-251.953,-582.52,-738.77,-118.164,5
1624394995.3760002,-1000.0,-1000.0,-657.715,-793.945,5
1624394995.38,367.676,-191.40599999999998,-311.52299999999997,220.703,5
1624394995.3839998,-759.2769999999999,-851.562,-246.09400000000002,-1000.0,5
1624394995.3879998,177.24599999999998,59.082,-641.113,-268.066,5
1624394995.3920002,-1000.0,-1000.0,-770.508,-805.664,5
1624394995.3960001,-192.87099999999998,-290.039,-440.43,340.82,5
1624394995.399,-770.9960000000001,-840.82,-99.12100000000001,-1000.0,5
1624394995.4029999,316.406,252.44099999999997,-508.301,-632.812,5
1624394995.407,-1000.0,-1000.0,-854.98,-985.84,5
1624394995.411,-279.297,-708.008,-544.922,715.332,5
1624394995.415,-854.98,968.75,-52.733999999999995,-863.77,5
1624394995.419,763.672,543.945,-368.164,-1000.0,5
1624394995.4229999,-872.07,-973.633,-818.8480000000001,213.37900000000002,5
1624394995.427,-688.965,-1000.0,-593.262,-797.852,5
1624394995.431,876.953,138.672,-49.316,-48.828,5
1624394995.435,-849.6089999999999,-931.1519999999999,-171.875,-1000.0,5
1624394995.439,-75.195,-365.723,-789.062,-234.863,5
1624394995.4420002,-1000.0,-1000.0,-682.617,-812.5,5
1624394995.446,171.387,-210.449,-308.594,236.328,5
1624394995.45,-742.676,-838.867,-218.75,-1000.0,5
1624394995.454,187.012,187.5,-667.48,-305.664,5
1624394995.458,-1000.0,-1000.0,-818.8480000000001,-821.7769999999999,5
1624394995.4620001,-275.879,-414.06199999999995,-403.809,433.594,5
1624394995.466,-800.293,-871.0939999999999,-81.543,-1000.0,5
1624394995.47,431.152,255.859,-553.2230000000001,-795.41,5
1624394995.474,-1000.0,-1000.0,-812.012,788.086,5
1624394995.478,-376.465,-906.25,-481.445,963.867,5
1624394995.482,-933.5939999999999,684.082,-140.137,-542.969,5
1624394995.485,952.637,688.965,-413.086,-1000.0,5
1624394995.4889998,-591.797,-880.3710000000001,-812.5,100.098,5
1624394995.4929998,-851.562,-1000.0,-614.258,-777.832,5
1624394995.4970002,718.262,-18.066,-219.727,96.191,5
1624394995.5010002,-808.5939999999999,-866.211,-279.297,-1000.0,5
1624394995.505,59.082,-176.75799999999998,-716.797,-250.488,5
1624394995.5089998,-1000.0,-1000.0,-699.707,-810.059,5
1624394995.5129998,14.648,-219.238,-356.934,241.21099999999998,5
1624394995.5170002,-746.582,-831.543,-163.57399999999998,-1000.0,5
1624394995.5210001,197.266,246.09400000000002,-563.965,-456.055,5
1624394995.524,-1000.0,-1000.0,-812.012,-885.2539999999999,5
1624394995.5279999,-276.855,-541.016,-530.762,541.504,5
1624394995.532,-814.453,-919.434,-122.07,-1000.0,5
1624394995.536,548.828,335.93800000000005,-470.215,-914.551,5
1624394995.54,-1000.0,-1000.0,-830.566,582.031,5
1624394995.544,-476.074,-1000.0,-548.828,-866.699,5
1624394995.5479999,988.2810000000001,430.664,-124.512,-267.578,5
1624394995.552,-904.785,848.145,-333.496,-1000.0,5
1624394995.556,-308.594,-712.4019999999999,-776.855,-15.137,5
1624394995.56,-1000.0,-1000.0,-631.836,-775.8789999999999,5
1624394995.564,508.789,-148.438,-209.96099999999998,208.49599999999998,5
1624394995.5670002,-774.414,-855.4689999999999,-168.457,-1000.0,5
1624394995.571,174.31599999999997,-32.227,-683.105,-263.672,5
1624394995.575,-1000.0,-1000.0,-779.297,-806.1519999999999,5
1624394995.579,-150.391,-227.53900000000002,-381.348,241.21099999999998,5
1624394995.583,-764.16,-826.66,-127.93,-1000.0,5
1624394995.5870001,211.91400000000002,244.141,-607.91,-554.688,5
1624394995.591,-1000.0,-1000.0,-871.0939999999999,-967.773,5
1624394995.595,-267.09,-674.316,-503.906,728.0269999999999,5
1624394995.599,-850.586,984.863,-108.887,-856.445,5
1624394995.603,725.586,470.70300000000003,-453.61300000000006,-1000.0,5
1624394995.607,-927.7339999999999,-1000.0,-812.012,402.344,5
1624394995.61,-598.145,-1000.0,-508.789,-817.383,5
1624394995.6139998,940.43,223.63299999999998,-48.828,-126.95299999999999,5
1624394995.6179998,-880.3710000000001,989.258,-309.57,-1000.0,5
1624394995.6220002,-163.57399999999998,-512.207,-793.945,-165.52700000000002,5
1624394995.6260002,-1000.0,-1000.0,-661.133,-798.828,5
1624394995.63,238.77,-202.148,-293.945,225.58599999999998,5
1624394995.6339998,-751.953,-848.145,-249.023,-1000.0,5
1624394995.6379998,186.523,101.074,-681.1519999999999,-268.555,5
1624394995.6420002,-1000.0,-1000.0,-777.832,-807.617,5
1624394995.6460001,-274.414,-339.355,-445.801,373.04699999999997,5
1624394995.649,-793.457,-853.0269999999999,-106.934,-1000.0,5
1624394995.6529999,381.348,247.07,-501.465,-650.391,5
1624394995.657,-1000.0,-1000.0,-799.316,944.824,5
1624394995.661,-276.367,-839.355,-547.363,902.3439999999999,5
1624394995.665,-882.324,789.551,-162.59799999999998,-614.746,5
1624394995.669,875.0,602.0509999999999,-416.504,-1000.0,5
1624394995.6729999,-707.0310000000001,-950.195,-802.2460000000001,211.91400000000002,5
1624394995.677,-767.578,-1000.0,-598.145,-786.133,5
1624394995.681,817.383,77.148,-206.543,-14.648,5
1624394995.685,-839.355,-902.3439999999999,-306.64099999999996,-1000.0,5
1624394995.689,-44.922,-297.85200000000003,-746.0939999999999,-238.28099999999998,5
1624394995.6920002,-1000.0,-1000.0,-694.824,-813.477,5
1624394995.696,67.87100000000001,-212.891,-340.82,239.74599999999998,5
1624394995.7,-749.023,-836.426,-80.566,-1000.0,5
1624394995.704,195.312,214.84400000000002,-521.484,-370.605,5
1624394995.708,-1000.0,-1000.0,-848.145,-850.0980000000001,5
1624394995.7120001,-277.344,-479.004,-484.86300000000006,527.832,5
1624394995.716,-808.105,-895.9960000000001,-108.887,-1000.0,5
1624394995.72,519.043,286.133,-525.879,-802.2460000000001,5
1624394995.724,-1000.0,-1000.0,-848.145,774.414,5
1624394995.728,-411.13300000000004,-973.145,-535.645,-972.6560000000001,5
1624394995.731,-948.73,578.125,-97.16799999999999,-425.781,5
1624394995.735,988.77,749.512,-342.773,-1000.0,5
1624394995.7389998,-495.605,-828.613,-819.824,28.809,5
1624394995.7429998,-967.773,-1000.0,-603.0269999999999,-784.18,5
1624394995.7470002,576.66,-58.593999999999994,-72.266,103.516,5
1624394995.7510002,-789.551,-852.051,-202.637,-1000.0,5
1624394995.755,64.453,-115.723,-761.7189999999999,-249.512,5
1624394995.7589998,-1000.0,-1000.0,-698.73,-810.547,5
1624394995.7629998,-47.363,-221.68,-308.594,241.699,5
1624394995.7670002,-754.883,-830.566,-174.31599999999997,-1000.0,5
1624394995.7710001,204.102,247.07,-638.672,-467.285,5
1624394995.774,-1000.0,-1000.0,-848.145,-900.3910000000001,5
1624394995.7779999,-275.879,-599.609,-515.137,627.441,5
1624394995.782,-825.195,-951.66,-128.418,-968.75,5
1624394995.786,617.6759999999999,393.555,-467.773,-967.285,5
1624394995.79,-1000.0,-1000.0,-792.48,529.297,5
1624394995.794,-555.664,-1000.0,-529.297,-855.4689999999999,5
1624394995.7979999,961.914,348.63300000000004,-182.12900000000002,-231.93400000000003,5
1624394995.802,-903.809,907.227,-364.25800000000004,-1000.0,5
1624394995.806,-286.133,-640.137,-744.1410000000001,-118.164,5
1624394995.81,-1000.0,-1000.0,-635.742,-794.434,5
1624394995.814,370.605,-180.66400000000002,-270.508,220.703,5
1624394995.8170002,-760.2539999999999,-854.492,-251.953,-1000.0,5
1624394995.821,175.78099999999998,28.32,-696.7769999999999,-268.066,5
1624394995.825,-1000.0,-1000.0,-760.742,-804.199,5
1624394995.829,-170.898,-276.855,-427.73400000000004,340.82,5
1624394995.833,-765.137,-838.3789999999999,-169.43400000000003,-1000.0,5
1624394995.8370001,313.965,247.07,-575.195,-569.8240000000001,5
1624394995.841,-1000.0,-1000.0,-839.355,-968.75,5
1624394995.845,-280.762,-735.352,-522.9490000000001,761.23,5
1624394995.849,-852.051,921.387,-90.82,-772.461,5
1624394995.853,754.883,523.9259999999999,-386.23,-1000.0,5
1624394995.856,-882.324,-990.2339999999999,-807.1289999999999,235.84,5
1624394995.86,-691.4060000000001,-1000.0,-586.914,-808.5939999999999,5
1624394995.8639998,884.2769999999999,168.945,-121.58200000000001,-112.79299999999999,5
1624394995.8679998,-861.816,-958.4960000000001,-227.53900000000002,-1000.0,5
1624394995.8720002,-137.207,-420.41,-774.414,-228.516,5
1624394995.8760002,-1000.0,-1000.0,-679.199,-814.941,5
1624394995.88,177.734,-207.52,-277.344,234.863,5
1624394995.8839998,-746.582,-842.285,-183.105,-1000.0,5
