timestamps,TP9,AF7,AF8,TP10,Interest
1624485424.4729998,-62.988,-770.9960000000001,-385.74199999999996,-63.477,5
1624485424.4770002,-52.733999999999995,140.625,86.426,-39.062,5
1624485424.481,-37.598,358.88699999999994,81.055,-14.648,5
1624485424.485,-66.895,16.113,-99.12100000000001,-33.203,5
1624485424.488,-96.68,-140.137,-152.344,-73.73,5
1624485424.492,-68.359,70.801,-35.645,-50.293,5
1624485424.496,-53.711000000000006,229.00400000000002,44.434,-26.855,5
1624485424.5,-77.637,-49.316,-162.59799999999998,-46.387,5
1624485424.504,-93.262,-435.059,-321.777,-74.219,5
1624485424.508,-81.055,-390.625,-245.605,-67.383,5
1624485424.512,-61.523,-181.15200000000002,-224.609,-45.41,5
1624485424.516,-52.246,-411.13300000000004,-265.625,-40.039,5
1624485424.52,-65.918,-441.895,-206.055,-65.918,5
1624485424.524,-81.055,-239.25799999999998,-193.359,-66.406,5
1624485424.5279999,-73.242,-47.852,-66.895,-31.738000000000003,5
1624485424.5310001,-67.383,156.25,19.043,-22.461,5
1624485424.535,-69.824,155.762,3.906,-46.387,5
1624485424.539,-60.547,-36.621,-49.316,-74.219,5
1624485424.543,-46.387,-105.469,-75.195,-41.016000000000005,5
1624485424.5470002,-44.922,37.109,-12.695,-21.973000000000003,5
1624485424.551,-58.593999999999994,-131.836,-141.113,-54.199,5
1624485424.555,-75.195,-377.441,-268.555,-69.824,5
1624485424.559,-51.27,-664.062,-361.816,-48.34,5
1624485424.563,-16.602,-441.895,-166.99200000000002,-11.719000000000001,5
1624485424.5670002,-46.875,129.395,56.152,-31.25,5
1624485424.571,-77.637,-281.25,-232.91,-62.988,5
1624485424.574,-67.87100000000001,-343.75,-220.703,-47.363,5
1624485424.5779998,-47.852,194.824,51.758,-16.602,5
1624485424.582,-40.527,395.02,119.62899999999999,-22.461,5
1624485424.586,-54.199,-7.324,-65.43,-53.711000000000006,5
1624485424.59,-56.641000000000005,-229.00400000000002,-161.13299999999998,-52.246,5
1624485424.5939999,-41.992,128.418,17.578,-21.973000000000003,5
1624485424.5979998,-32.227,217.285,61.035,-17.09,5
1624485424.6020002,-42.968999999999994,-282.715,-232.422,-44.922,5
1624485424.606,-66.895,-798.828,-379.395,-66.406,5
1624485424.61,-60.059,-214.355,-19.043,-48.828,5
1624485424.613,-42.968999999999994,282.715,89.844,-20.996,5
1624485424.617,-63.965,-150.391,-154.785,-45.41,5
1624485424.621,-63.965,-333.00800000000004,-266.60200000000003,-70.801,5
1624485424.625,-48.828,-148.438,-161.621,-47.363,5
1624485424.629,-38.574,283.203,74.707,-20.508000000000003,5
1624485424.633,-40.527,157.227,7.812,-24.414,5
1624485424.637,-51.758,-175.78099999999998,-172.363,-55.663999999999994,5
1624485424.641,-59.082,-103.027,-185.547,-60.059,5
1624485424.645,-47.852,30.273000000000003,-151.855,-29.296999999999997,5
1624485424.649,-45.41,-378.418,-282.22700000000003,-25.391,5
1624485424.6529999,-69.824,-683.105,-335.93800000000005,-53.223,5
1624485424.6560001,-60.547,-119.141,-148.92600000000002,-73.242,5
1624485424.66,-42.968999999999994,92.773,-67.87100000000001,-41.016000000000005,5
1624485424.664,-44.922,141.113,13.672,-24.901999999999997,5
1624485424.668,-50.781000000000006,82.031,19.043,-50.293,5
1624485424.6720002,-52.246,-30.273000000000003,-85.449,-56.641000000000005,5
1624485424.676,-41.504,-1.465,-109.375,-43.945,5
1624485424.68,-40.039,-56.152,-142.578,-26.855,5
1624485424.684,-54.199,-22.461,-111.32799999999999,-43.945,5
1624485424.688,-55.176,16.602,-45.898,-68.848,5
1624485424.6920002,-56.152,-265.137,-276.855,-56.152,5
1624485424.696,-53.223,-584.4730000000001,-295.89799999999997,-32.715,5
1624485424.699,-64.453,-170.898,-7.324,-35.645,5
1624485424.7029998,-63.477,197.75400000000002,64.453,-65.43,5
1624485424.707,-25.879,-250.0,-215.82,-33.691,5
1624485424.711,-29.296999999999997,-269.043,-257.812,6.348,5
1624485424.715,-69.824,219.727,24.901999999999997,-39.551,5
1624485424.7189999,-90.82,137.695,-12.695,-81.055,5
1624485424.7229998,-89.844,-277.832,-211.91400000000002,-75.684,5
1624485424.7270002,-59.57,-119.141,-93.262,-41.504,5
1624485424.731,-64.453,390.625,137.207,-23.926,5
1624485424.735,-101.56200000000001,129.88299999999998,-78.613,-53.711000000000006,5
1624485424.738,-85.93799999999999,-522.461,-354.004,-72.266,5
1624485424.742,-86.426,-553.2230000000001,-294.434,-62.5,5
1624485424.746,-87.891,40.039,-39.062,-39.062,5
1624485424.75,-84.961,253.418,53.223,-55.663999999999994,5
1624485424.754,-99.12100000000001,-450.684,-231.93400000000003,-86.426,5
1624485424.758,-96.191,-453.125,-223.63299999999998,-74.707,5
1624485424.762,-72.75399999999999,304.199,55.663999999999994,-53.223,5
1624485424.766,-63.965,297.363,33.691,-42.968999999999994,5
1624485424.77,-78.125,-345.70300000000003,-256.348,-61.035,5
1624485424.774,-71.289,-400.879,-234.863,-81.055,5
1624485424.7779999,-55.663999999999994,183.59400000000002,27.831999999999997,-59.57,5
1624485424.7810001,-62.988,218.75,-4.395,-41.016000000000005,5
1624485424.785,-82.031,-413.574,-307.617,-61.523,5
1624485424.789,-83.984,-447.754,-279.785,-69.336,5
1624485424.793,-72.266,27.831999999999997,-64.453,-58.105,5
1624485424.7970002,-44.434,-3.418,-95.215,-33.691,5
1624485424.801,-60.059,-575.195,-341.79699999999997,-51.758,5
1624485424.805,-82.031,-461.426,-268.066,-76.66,5
1624485424.809,-56.152,67.87100000000001,-19.531,-56.641000000000005,5
1624485424.813,-33.203,64.453,-13.672,-16.602,5
1624485424.8170002,-32.715,41.504,-46.387,-20.508000000000003,5
1624485424.821,-51.758,-3.906,-112.79299999999999,-54.199,5
1624485424.824,-41.992,-4.395,-156.738,-43.945,5
1624485424.8279998,-20.02,20.02,-92.773,-9.277000000000001,5
1624485424.832,-33.203,-124.512,-188.965,-11.23,5
1624485424.836,-62.988,-328.61300000000006,-247.07,-37.109,5
1624485424.84,-70.312,-128.906,-151.36700000000002,-47.852,5
1624485424.8439999,-52.246,-351.56199999999995,-298.34,-20.996,5
1624485424.8479998,-48.34,-408.20300000000003,-192.38299999999998,-8.301,5
1624485424.8520002,-46.875,-15.137,-45.898,-21.484,5
1624485424.856,-45.898,-208.49599999999998,-257.812,-38.574,5
1624485424.86,-42.48,-149.414,-208.49599999999998,-32.715,5
1624485424.863,-45.41,261.23,49.316,-21.484,5
1624485424.867,-71.289,260.254,1.465,-42.48,5
1624485424.871,-80.078,-173.828,-259.277,-62.012,5
1624485424.875,-61.035,-206.055,-192.38299999999998,-50.293,5
1624485424.879,-42.48,-31.738000000000003,-77.148,-16.113,5
1624485424.883,-38.574,54.688,-116.699,-25.879,5
1624485424.887,-49.805,-205.078,-270.508,-59.57,5
1624485424.891,-52.246,-735.352,-379.88300000000004,-58.105,5
1624485424.895,-42.48,-361.816,-197.266,-25.391,5
1624485424.899,-35.645,227.051,-34.668,-19.043,5
1624485424.9029999,-51.27,-60.547,-117.18799999999999,-58.105,5
1624485424.9060001,-62.012,-399.902,-323.73,-66.406,5
1624485424.91,-43.945,-50.293,-186.523,-44.434,5
1624485424.914,-31.738000000000003,404.785,63.965,-25.879,5
1624485424.918,-30.761999999999997,52.733999999999995,-92.773,-24.901999999999997,5
1624485424.9220002,-41.504,-390.13699999999994,-318.848,-40.039,5
1624485424.926,-41.992,-251.465,-249.023,-30.273000000000003,5
1624485424.93,-11.23,49.316,-135.254,-9.277000000000001,5
1624485424.934,-19.531,-389.648,-316.895,-15.137,5
1624485424.938,-61.035,-755.8589999999999,-389.648,-39.551,5
1624485424.9420002,-68.359,-25.879,-52.733999999999995,-41.016000000000005,5
1624485424.946,-43.457,307.617,57.617,-18.066,5
1624485424.949,-22.461,88.37899999999999,-70.312,-1.953,5
1624485424.9529998,-34.668,-125.0,-184.57,-23.926,5
1624485424.957,-56.152,31.25,-126.465,-56.152,5
1624485424.961,-63.965,134.766,-33.203,-35.156,5
1624485424.965,-46.875,-83.49600000000001,-163.086,-15.625,5
1624485424.9689999,-48.828,-220.215,-275.879,-41.016000000000005,5
1624485424.9729998,-77.637,-312.988,-281.25,-50.293,5
1624485424.9770002,-69.336,-352.051,-291.992,-44.922,5
1624485424.981,-43.945,-134.27700000000002,-156.25,-41.992,5
1624485424.985,-68.359,95.215,28.809,-59.57,5
1624485424.988,-89.355,-116.699,-128.418,-86.914,5
1624485424.992,-66.406,-457.52,-339.844,-54.688,5
1624485424.996,-44.434,-403.32,-273.438,-22.949,5
1624485425.0,-55.176,51.27,0.0,-46.387,5
1624485425.004,-74.219,63.477,-39.551,-70.312,5
1624485425.008,-73.73,-185.05900000000003,-150.879,-58.105,5
1624485425.012,-42.48,138.184,36.133,-36.621,5
1624485425.016,-48.34,399.902,95.215,-34.18,5
1624485425.02,-54.199,-77.148,-162.59799999999998,-42.968999999999994,5
1624485425.024,-35.156,-755.8589999999999,-414.551,-43.945,5
1624485425.0279999,-37.109,-606.934,-219.727,-17.09,5
1624485425.0310001,-34.18,311.52299999999997,144.531,-13.672,5
1624485425.035,-38.086,176.75799999999998,-5.371,-50.293,5
1624485425.039,-62.5,-292.969,-211.426,-55.663999999999994,5
1624485425.043,-54.199,6.836,-44.434,-35.156,5
1624485425.0470002,-39.551,456.543,132.812,-28.809,5
1624485425.051,-49.805,191.40599999999998,-22.949,-47.363,5
1624485425.055,-51.27,-293.945,-238.28099999999998,-45.41,5
1624485425.059,-55.176,-112.79299999999999,-132.812,-39.551,5
1624485425.063,-50.293,340.82,88.37899999999999,-28.809,5
1624485425.0670002,-39.551,12.207,-149.90200000000002,-32.715,5
1624485425.071,-54.199,-748.535,-412.10900000000004,-57.617,5
1624485425.074,-74.219,-408.691,-141.113,-57.129,5
1624485425.0779998,-64.453,130.371,35.645,-37.598,5
1624485425.082,-52.733999999999995,-142.578,-162.59799999999998,-39.551,5
1624485425.086,-69.824,-325.195,-280.27299999999997,-68.848,5
1624485425.09,-83.49600000000001,-74.219,-166.016,-77.637,5
1624485425.0939999,-63.965,223.145,23.438000000000002,-30.273000000000003,5
1624485425.0979998,-45.898,19.043,-37.598,-11.719000000000001,5
1624485425.1020002,-58.105,-262.695,-234.375,-60.059,5
1624485425.106,-56.641000000000005,-51.758,-173.34,-76.172,5
1624485425.11,-35.645,108.398,-69.336,-41.016000000000005,5
1624485425.113,-36.133,-229.00400000000002,-146.97299999999998,-17.578,5
1624485425.117,-57.617,-444.336,-242.676,-44.434,5
1624485425.121,-74.219,-139.648,-162.59799999999998,-69.824,5
1624485425.125,-65.918,51.758,-101.56200000000001,-62.012,5
1624485425.129,-41.504,-153.32,-148.92600000000002,-22.461,5
1624485425.133,-45.898,-274.902,-188.477,-20.508000000000003,5
1624485425.137,-58.593999999999994,-177.24599999999998,-173.34,-66.406,5
1624485425.141,-48.828,-195.312,-217.285,-65.43,5
1624485425.145,-38.086,24.901999999999997,-68.848,-26.366999999999997,5
1624485425.149,-27.831999999999997,263.672,75.684,-16.602,5
1624485425.1529999,-49.805,103.516,-66.895,-48.828,5
1624485425.1560001,-57.129,-185.547,-231.445,-64.941,5
1624485425.16,-8.789,-329.59,-257.324,-28.32,5
1624485425.164,-21.484,-7.324,-19.531,-14.648,5
1624485425.168,-65.43,173.34,49.805,-52.246,5
1624485425.1720002,-53.223,-303.711,-278.809,-62.988,5
1624485425.176,-37.109,-693.8480000000001,-400.879,-36.133,5
1624485425.18,-19.043,-82.031,-34.668,-5.371,5
1624485425.184,-25.391,316.895,91.79700000000001,-31.738000000000003,5
1624485425.188,-54.199,-193.84799999999998,-150.879,-61.523,5
1624485425.1920002,-58.105,-393.066,-255.859,-43.945,5
1624485425.196,-37.109,65.43,-32.715,-21.973000000000003,5
1624485425.199,-35.645,330.07800000000003,99.609,-23.926,5
1624485425.2029998,-61.523,-164.062,-155.762,-66.406,5
1624485425.207,-78.125,-608.887,-349.60900000000004,-73.242,5
1624485425.211,-62.5,-181.15200000000002,-104.492,-43.457,5
1624485425.215,-52.733999999999995,361.32800000000003,120.117,-41.016000000000005,5
1624485425.2189999,-64.453,-388.184,-280.27299999999997,-66.406,5
1624485425.2229998,-66.895,-784.18,-395.50800000000004,-75.684,5
1624485425.2270002,-44.434,32.227,11.719000000000001,-34.668,5
1624485425.231,-39.551,290.039,63.477,-21.484,5
1624485425.235,-65.918,23.926,-110.352,-62.012,5
1624485425.238,-64.453,-91.309,-123.535,-70.801,5
1624485425.242,-45.41,116.211,36.133,-56.641000000000005,5
1624485425.246,-29.785,212.40200000000002,52.733999999999995,-33.203,5
1624485425.25,-32.715,-110.352,-156.738,-28.32,5
1624485425.254,-45.41,-440.43,-278.809,-48.828,5
1624485425.258,-48.34,-280.27299999999997,-196.77700000000002,-51.27,5
1624485425.262,-20.02,57.617,-42.968999999999994,-25.391,5
1624485425.266,-25.879,-273.438,-166.99200000000002,-25.879,5
1624485425.27,-65.43,-485.352,-269.531,-53.711000000000006,5
1624485425.274,-64.941,-126.95299999999999,-83.49600000000001,-43.457,5
1624485425.2779999,-31.25,-63.965,-67.87100000000001,-12.207,5
1624485425.2810001,-24.414,-179.688,-161.621,-13.184000000000001,5
1624485425.285,-48.828,22.949,24.414,-51.758,5
1624485425.289,-59.57,-42.968999999999994,-22.461,-64.941,5
1624485425.293,-40.039,-75.195,-74.707,-27.831999999999997,5
1624485425.2970002,-32.227,183.105,50.293,-15.625,5
1624485425.301,-54.199,-32.715,-73.73,-46.875,5
1624485425.305,-64.941,-411.621,-263.184,-77.148,5
1624485425.309,-64.941,-697.2660000000001,-344.727,-50.293,5
1624485425.313,-46.387,-448.73,-187.988,-9.766,5
1624485425.3170002,-42.968999999999994,298.828,110.352,-36.621,5
1624485425.321,-67.383,32.715,-58.105,-76.172,5
1624485425.324,-67.383,-231.93400000000003,-181.15200000000002,-81.543,5
1624485425.3279998,-46.387,170.898,26.366999999999997,-50.781000000000006,5
1624485425.332,-46.387,414.551,122.559,-41.016000000000005,5
1624485425.336,-56.641000000000005,27.344,-64.941,-72.266,5
1624485425.34,-66.406,-359.86300000000006,-248.535,-83.008,5
1624485425.3439999,-55.663999999999994,-104.492,-120.117,-50.781000000000006,5
1624485425.3479998,-56.152,105.469,0.977,-37.109,5
1624485425.3520002,-70.801,-277.832,-257.812,-56.641000000000005,5
1624485425.356,-72.75399999999999,-750.488,-374.023,-63.965,5
1624485425.36,-66.895,-314.453,-58.105,-35.156,5
1624485425.363,-45.41,226.074,70.801,-11.719000000000001,5
1624485425.367,-62.988,-289.551,-251.953,-44.922,5
1624485425.371,-68.359,-573.242,-387.207,-59.57,5
1624485425.375,-46.387,4.395,-51.27,-52.733999999999995,5
1624485425.379,-51.27,388.67199999999997,125.488,-37.109,5
1624485425.383,-44.434,76.66,-40.039,-35.645,5
1624485425.387,-51.758,-171.387,-162.59799999999998,-68.359,5
1624485425.391,-58.593999999999994,-27.344,-118.652,-51.758,5
1624485425.395,-42.48,77.148,-91.79700000000001,-14.648,5
1624485425.399,-49.805,-392.57800000000003,-287.598,-27.344,5
1624485425.4029999,-73.242,-712.8910000000001,-331.543,-55.176,5
1624485425.4060001,-71.289,-54.688,-19.043,-57.617,5
1624485425.41,-42.48,211.426,66.895,-35.156,5
1624485425.414,-30.273000000000003,205.078,42.968999999999994,-23.926,5
1624485425.418,-59.57,19.531,-46.875,-42.48,5
1624485425.4220002,-73.73,-229.00400000000002,-163.57399999999998,-71.289,5
1624485425.426,-51.758,-103.027,-96.68,-61.523,5
1624485425.43,-41.992,96.191,6.836,-25.879,5
1624485425.434,-48.34,144.043,24.414,-25.879,5
1624485425.438,-59.57,-76.66,-164.062,-67.87100000000001,5
1624485425.4420002,-61.035,-332.52,-315.918,-75.195,5
1624485425.446,-49.805,-532.715,-257.812,-41.504,5
1624485425.449,-62.5,-140.137,-18.555,-48.828,5
1624485425.4529998,-69.336,124.512,9.277000000000001,-72.75399999999999,5
1624485425.457,-60.547,-341.79699999999997,-268.555,-68.359,5
1624485425.461,-53.711000000000006,-204.59,-166.016,-43.945,5
1624485425.465,-59.57,301.758,108.887,-44.922,5
1624485425.4689999,-59.082,206.055,29.296999999999997,-66.406,5
1624485425.4729998,-53.223,-339.844,-185.547,-74.707,5
1624485425.4770002,-44.922,-467.285,-282.715,-42.968999999999994,5
1624485425.481,-30.761999999999997,139.648,-23.926,-31.25,5
1624485425.485,-48.34,224.609,87.402,-52.733999999999995,5
1624485425.488,-70.801,-398.43800000000005,-179.688,-65.43,5
1624485425.492,-62.5,-477.051,-237.305,-59.57,5
1624485425.496,-35.645,205.078,70.801,-20.996,5
1624485425.5,-49.316,330.07800000000003,73.242,-32.715,5
1624485425.504,-60.059,-486.816,-287.598,-63.965,5
1624485425.508,-39.062,-510.254,-204.59,-37.109,5
1624485425.512,-40.527,288.086,109.375,-8.301,5
1624485425.516,-60.059,227.051,9.277000000000001,-28.32,5
1624485425.52,-77.148,-197.266,-187.012,-58.593999999999994,5
1624485425.524,-75.684,-154.785,-184.082,-55.176,5
1624485425.5279999,-49.805,253.418,31.738000000000003,-21.973000000000003,5
1624485425.5310001,-40.527,228.02700000000002,23.926,-18.555,5
1624485425.535,-56.641000000000005,-330.07800000000003,-273.438,-51.758,5
1624485425.539,-72.266,-582.031,-345.215,-53.711000000000006,5
1624485425.543,-47.852,-125.488,-100.586,-23.438000000000002,5
1624485425.5470002,-32.227,109.375,-12.207,-18.066,5
1624485425.551,-60.547,-692.383,-344.23800000000006,-48.34,5
1624485425.555,-64.453,-635.254,-293.945,-66.895,5
1624485425.559,-58.105,57.129,-37.109,-50.293,5
1624485425.563,-35.645,160.645,9.766,-28.32,5
1624485425.5670002,-43.945,33.203,-40.039,-43.945,5
1624485425.571,-70.801,-58.105,-122.07,-69.336,5
1624485425.574,-48.34,6.836,-128.418,-60.547,5
1624485425.5779998,-19.531,51.27,-90.33200000000001,-31.738000000000003,5
1624485425.582,-48.34,-142.578,-216.797,-29.785,5
1624485425.586,-63.477,-241.699,-234.375,-70.801,5
1624485425.59,-53.711000000000006,-169.43400000000003,-192.87099999999998,-83.49600000000001,5
1624485425.5939999,-53.711000000000006,-496.094,-342.773,-42.48,5
1624485425.5979998,-59.57,-395.996,-209.47299999999998,-34.18,5
1624485425.6020002,-70.312,165.52700000000002,41.016000000000005,-62.5,5
1624485425.606,-57.617,-71.777,-165.03900000000002,-62.012,5
1624485425.61,-44.434,-141.602,-178.71099999999998,-28.809,5
1624485425.613,-44.922,297.363,65.918,-27.831999999999997,5
1624485425.617,-48.34,340.332,83.49600000000001,-51.27,5
1624485425.621,-49.316,-130.371,-145.996,-69.824,5
1624485425.625,-47.363,-311.035,-274.902,-46.875,5
1624485425.629,-42.48,-102.051,-200.195,-20.02,5
1624485425.633,-48.34,14.16,-137.207,-40.527,5
1624485425.637,-56.641000000000005,-220.215,-271.973,-61.035,5
1624485425.641,-51.27,-726.074,-389.16,-45.41,5
1624485425.645,-31.25,-299.805,-54.199,-31.25,5
1624485425.649,-35.156,60.547,-57.129,-35.156,5
1624485425.6529999,-62.012,-351.56199999999995,-300.293,-39.062,5
1624485425.6560001,-47.852,-340.82,-249.512,-43.457,5
1624485425.66,-26.855,174.805,-11.23,-34.18,5
1624485425.664,-42.48,365.23400000000004,79.102,-6.836,5
1624485425.668,-55.176,-61.035,-100.098,-30.273000000000003,5
1624485425.6720002,-63.965,-285.156,-236.81599999999997,-70.801,5
1624485425.676,-56.641000000000005,-157.227,-235.84,-42.48,5
1624485425.68,-27.344,-13.672,-185.05900000000003,-10.254000000000001,5
1624485425.684,-42.968999999999994,-225.58599999999998,-207.52,-29.785,5
1624485425.688,-61.523,-288.086,-196.28900000000002,-54.688,5
1624485425.6920002,-54.688,79.102,-58.593999999999994,-34.668,5
1624485425.696,-35.645,383.301,85.449,-6.836,5
1624485425.699,-32.715,-249.512,-201.172,-28.32,5
1624485425.7029998,-62.5,-802.7339999999999,-401.36699999999996,-62.012,5
1624485425.707,-60.547,-219.727,-178.22299999999998,-64.453,5
1624485425.711,-43.945,153.32,-46.875,-37.109,5
1624485425.715,-35.645,167.48,-19.043,-24.901999999999997,5
1624485425.7189999,-31.738000000000003,-7.812,-116.211,-55.176,5
1624485425.7229998,-49.316,-282.715,-256.348,-67.383,5
1624485425.7270002,-44.922,-286.133,-258.789,-21.973000000000003,5
1624485425.731,-35.645,-424.316,-264.64799999999997,-3.418,5
1624485425.735,-54.688,-161.621,-60.059,-46.875,5
1624485425.738,-59.082,-184.082,-166.50400000000002,-74.219,5
1624485425.742,-47.363,-433.105,-321.777,-40.527,5
1624485425.746,-39.062,78.613,-99.12100000000001,-12.695,5
1624485425.75,-53.711000000000006,308.105,82.52,-52.733999999999995,5
1624485425.754,-63.477,70.312,-61.035,-73.242,5
1624485425.758,-71.289,-170.41,-192.87099999999998,-55.176,5
1624485425.762,-56.641000000000005,-99.12100000000001,-68.848,-36.133,5
